0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,id,class
4.730668285587005,-6.324724960482678,-1.8170073811277554,-1.7952508478124316,-0.25585747486011007,-1.2576145456477748,-1.907700313054409,-1.562672812663632,-4.545935668544281,-0.489536761955694,-2.0981702900036385,-1.7071970884364411,-2.9111658926107027,-1.8131191110474913,0.39499435392996624,-2.893175903457132,7.093261458020804,-2.6568753904843843,0.2246858996795417,1.8200104863003632,-1.6019986352155344,2.5390407517111058,-0.1408960833279334,0.1929753829972039,1.0011539791342536,0.9075011765931371,0.47874826481901095,-0.31020789502444074,2.0726320867623413,-2.3642798357100268,-0.41591483529616274,-2.227535041505128,-0.40783092230485085,-0.18486542197893185,0.0797715511040818,0.46333661296922163,0.05522856252273961,-1.8043071407149536,-2.3781554064183643,-0.4429151901866857,1.5671812274516124,-3.092871512333851,-0.9396677651356741,-1.643272461314217,-0.31974566401791427,2.6900963012967534,0.34812970394516646,-1.2823273202670415,1.7280490897927825,1.2256015693475786,-0.2660996338786229,0.0528447045166915,0.5728566154506805,4.161232291856769,-1.5323880304661013,-1.8138977939348124,-0.8105163192141173,-0.23045386820648545,3.280081925159081,1.1383736904832356,1.8948804716668934,-0.4291289879333704,0.11330222191207392,-0.015826510933009134,0.4750877669731004,-0.7090148654367675,0.5161472101637251,0.36481952972569986,-0.2707814681187174,-1.4302178978095443,0.18808760157080703,-0.8428746445445242,0.30788763450461964,1.711890465248425,-0.8798622547951856,0.5262906211490895,1.205699423425245,0.12311791466212303,-0.08361523413159824,-0.38041690038364634,-0.11380452603812591,-0.8006288999228589,-1.140454720747362,0.02393748178061077,-0.35978689577058165,0.905217399265839,blues.00010.au,blues
-4.923989484973848,1.6400534153505657,-3.660589644847552,-1.3650536014896235,-4.845743411239697,-1.6558505330699804,-2.82843606074988,-1.3166655290441753,-5.40256980134256,2.0540532753647778,0.09449371865632741,-2.5859447448716795,3.7742121304690364,1.069204974588435,0.23282510104940712,-0.6353533176658078,-0.29316332476905943,-1.1799066707643122,-3.9769760443724627,0.22971247901822017,-1.334286343918371,0.5088553115632061,1.1009651787687518,-2.2626378365423583,-1.7736632143344928,-0.19496516412715353,1.2343161330492596,-0.6824316105098929,0.8388338710271135,0.630305696613292,0.6641654333222201,-1.577824189487385,0.28856756010673257,-0.704365824124745,-0.020886187121991723,-0.3630643129443489,-0.38201392834569897,1.4759668202488148,0.43843913420101865,0.7924848285157776,0.627711607989268,-0.6860221922747063,-0.23479921392861644,1.8485862576245247,0.20037739410450983,1.3189181270013621,-1.205963256657671,-0.7647312007198485,-0.00458490131670021,-1.083400677310904,1.0828941615127696,1.3301160815431416,-1.182611161567396,-0.8915313346347615,0.06424413286655722,-0.6459645750755693,-2.238586282373318,0.24086331962912758,0.2531089238715338,-0.23003830900507657,-1.101173441568376,-0.3122916894880609,-0.9875718894033004,0.935172918197141,-0.1077007812463119,0.7681870717151198,0.4716415443922215,-0.7693987882991558,-0.28322908938787617,-0.6184814690205462,-0.12173124413286876,0.5934779847901673,0.1516995712704068,0.032966534918402915,-0.7182325934822209,1.53322286177168,-0.43283919936886034,0.2953937736051996,0.5523017180871823,-0.3543114629495999,-0.5607458131947907,-0.16750122094119332,-0.0023938404644635695,-0.6589007339107017,-0.5243161485825536,1.2508442746863957,blues.00011.au,blues
5.85560202640706,-3.5931940280653594,-5.963569064320003,2.069441339946593,4.291689314828147,0.28209912155599176,0.4969600115900615,0.17523394429419822,-1.612337921048077,-7.609046970960898,-1.394011051102498,-2.6093908858123993,-1.234930563017649,-1.8675625852909206,-1.6741117354922648,-2.04526306632442,-2.5569822238299786,-2.023317240369487,2.1878134260902384,0.0015422304915144,-2.5753635621363458,-2.604133608759478,-0.8638127048383653,0.2226886525261882,-1.6424013944253024,3.3467630284656256,1.7369392164075033,1.1735489446854865,3.6348592738799237,1.014885303607798,2.0830908723217547,4.2876586733323805,-1.716770187059448,0.646791375063399,0.6957085790232082,-1.1785504990150857,1.4311589814070813,1.2581239651162575,-0.8469666434653004,3.569728654775168,-0.6746154648788047,2.061668784051608,-1.6980883442620294,-1.1212311723149395,0.04578110388753062,-0.46412612910736895,1.871523352700443,0.48314054895353237,1.4466200387088557,-0.24490482201454072,-0.3584927820558196,-0.2322072296601646,-0.26322256132572686,0.8996481414951146,1.3768066651911162,-1.869236051368058,-0.5472128113050565,0.8003337363465557,1.6459191582290111,-1.0194581847235809,0.6432465553973437,0.5607484942299779,0.6211568265065596,0.25737948387742,0.18491655779859498,0.6234994842379962,-0.051331964981550064,-0.7310788907754124,-0.25323792456923505,-1.1882497498260067,-0.4202881168207988,0.22078736536553048,-0.18538590914422917,-1.6535193680670133,-1.1292720328223522,-0.8361048991880655,0.8918710924787804,-0.8318931384649573,-1.448041165286301,0.29460041619724936,-0.884713850434681,-0.5478000625876441,-1.5145672659344929,-0.6462218220673491,1.8406588082385031,-0.053220671741382175,blues.00012.au,blues
0.3348431133891338,-6.861554566402278,-2.106997375564468,2.6852759047260593,5.840740188874905,0.44387256439268635,-0.2956096198503015,2.4888135295342027,-2.487948638575926,-3.4675502043309505,-1.5327015288113912,-3.3973687122293796,-1.6786635640959093,-1.917298854323923,-0.989300805684707,0.6910792180565409,-5.225455103704484,0.2204456395880088,0.38466902258463603,0.47217429154753743,-3.601420921542827,-3.750813010346374,1.5194269879344828,2.522263488637957,0.9432517318037099,1.9372348407965865,3.1251629602834767,0.9718865267069464,1.5949949606330585,2.0900450891479827,-0.11303295345927952,1.677838424852123,-1.2387541819439705,-0.11937168705500377,0.6097695952291771,-2.5148282848649166,1.6216982081468225,0.5767790738918318,-0.6557018580043877,1.2388110808953114,-0.6788990403983752,0.0649784198685314,-1.616461521805671,-0.23300748897965154,1.015739545709499,-0.12321718567149467,1.0922700527347486,-1.6422982751640047,0.5693617655368036,0.14162115123880886,-0.1697863285487725,-0.49504056013443387,0.8964716787847372,0.1541016488361751,-0.2101440029419309,0.8929566733011985,-0.2689309661006675,0.34741250714354355,1.2815509179056725,-0.38041031193624203,0.6171754468762098,1.0428194996635682,-0.3503346243312979,-0.21966628556581363,-1.0904550612379764,-1.4370486163436942,-1.3381793957813495,-0.27788748700745325,-0.23202105834277645,-1.1533203697318064,-1.0829762606936713,0.9997876617649745,-0.6627425580453041,-0.42226695044835494,0.5514741752483105,-0.5979175445717626,-1.0393799768913097,-0.6383420125119883,-0.29329219554776936,-0.31304082735112587,-1.2325572502747992,-0.23704789618688224,-0.15087136003067547,-0.24700557470359225,0.10487092690213681,0.43166474989615294,blues.00013.au,blues
4.370216504393964,-9.158685187127078,-6.727297090731174,-1.1976882299280995,5.1691843576780645,0.3222676369556467,-0.3297560176132834,1.207813300895463,-0.9463039710589171,-5.619942993866992,-0.9636413826305235,-3.797426925097927,-3.667209912510955,-2.206501583300381,-1.2748442414030567,-1.0307640776122258,-1.6593563284478283,-0.4316383995807617,-1.065942378362774,-0.05874657095318621,-0.4783766154056478,-3.902800842807314,1.2303311927115854,0.46993118319910154,2.3713669187936497,0.7489331302719794,2.23821014309078,0.03983218678855053,-0.25119976308055764,-0.38680319015279363,0.3318343446296277,0.03236865946438655,-0.13412550094849313,-0.5733466134126622,-0.6337474805388534,-2.1740654110433626,0.7095462986792314,-0.4809242886744101,-1.377220364987419,1.433549308636084,-0.2981679947549221,-0.46481751772147617,-1.329094729541449,0.19660480211213915,0.04730213903629166,1.4514337400694868,1.9344050906065466,-1.058747317522701,0.35935728996499844,0.8060759455865953,0.2468281059035155,0.25518398290253136,0.5373754410006885,-0.615724957709116,1.1116448303357567,0.6749034099512157,-0.6241939163356369,0.6380669657035408,-0.12200036950573825,-0.2794490617125718,-0.296333910592242,1.1851730216031486,-0.23765311204166623,-0.18224744453754455,-0.947826033320416,0.10242517622032626,0.0020284619672126833,0.6125605661196082,0.49639788174787647,-1.4908432927199118,-1.3511534112380945,-0.05887731091946041,1.8924386847318524,-1.1241864990031605,-0.1489474315984607,-0.9139488627524927,-0.2659580312176444,-0.3160790257029765,-0.29209153962795426,-0.5382911178076252,-0.7160705077091815,0.6784963492736178,-0.051557095538229444,-0.18496814165065148,-0.2477217071336706,-0.04532568450885126,blues.00014.au,blues
2.6145719080995535,-4.9798320926292545,-7.075750032962706,-0.6713025201522068,4.867114457474878,0.2644009458722832,-0.7946280298117204,0.28743123976614326,-2.6622311145093653,-3.7935988735196107,-2.986846998221694,-2.8953687800245476,-1.3507724156200793,-1.1413064772481478,-2.5009718462152755,-3.049104037216415,-0.11670082349875383,-0.8774258464754863,0.04398474548153596,-0.002399352392308015,-1.93054156286893,-2.386502556592279,1.1971510553944666,-0.14623850713621525,0.20802656346918966,2.1381793184852773,0.5736566390267862,0.933426453750752,1.3398996982211446,-1.159565167281112,1.1810539168835406,2.3740185207303255,-1.0313651155698778,-0.15076529206708578,-0.3350173986645285,-1.0008313297153792,-0.13348748955988002,0.11742228012475608,-0.3804295326144882,1.8179728941709714,-0.3696983053792722,1.0554576998605247,-1.2923564047040557,-0.10995104511318869,-0.13860506197476652,-0.06934851320131534,1.0766906030629382,-0.8950349699707848,0.8535640225231552,0.3980264341853171,-1.1167005446480616,1.487657830473282,0.3097884537202229,0.3816594330293259,0.2625505718838987,-0.6271693847822669,-0.30165222716591517,0.4832874667618693,0.12806958671407662,-0.4582549491105832,0.3336233687637967,0.32172328308289855,0.12136835062147015,1.2643779717468884,-0.2071587693084065,0.719626359290176,-0.09356698034940363,0.220252380223255,0.9227027335016396,-0.6856324012861588,-0.014937454991676116,0.16858820200894545,0.39032587094080695,-0.9847352300552861,-0.6811400777993628,-0.22361394281667177,0.85930387810572,-0.6722192034325463,-0.342917607329733,0.665356145249821,-0.5927699111254978,0.49390993770034053,-0.061952718520402086,-0.35890717110161957,0.416634834303277,-0.34347344197920143,blues.00015.au,blues
0.3153583171426869,-2.3446742858481224,-6.466996355310908,-1.9187918188113597,4.387534134099368,-1.1987800555114467,-5.555070859043161,-0.8234051187074302,-3.5125091085159212,3.1358992394464162,0.25469086061044066,0.31980267469896795,-2.5789420413881423,-0.15801271226467087,-3.3982558362261175,1.7827497283835323,-0.5770719333419985,-3.2045711382112287,-0.7172554419131218,1.3319360494991974,-0.8573109662820114,0.15232745242176962,0.8768935063838118,-0.8371770305188357,0.23203510836646632,2.376499113564707,1.7692042347968155,0.6890342338893488,-0.7955167558453633,-1.8558779183264815,-0.2611121055419038,2.386769818315977,-1.1268207370025998,-1.3436401187892546,-0.10303018860317935,-1.0082093723616923,0.3723719596714193,-1.3236192856921587,0.10546585756350232,-0.7312955209134527,0.05547463062156276,0.052502300904953315,-0.5432847582815664,0.0805967807113147,-1.091435053791847,-0.34018458869413787,0.5125192489776805,-0.6544505340396847,1.635855436119455,0.10016637806122011,0.7026774271185952,1.3124305459499699,-0.37565466148664345,0.4759031271207131,0.282630129370997,0.07349562475419995,-0.6135865869248976,0.027223049206726347,-0.0607339296326965,-1.6713829748652778,-0.2881364815068241,-0.10474438480289519,0.879072878792531,0.42315530109843824,-0.5509008885678802,-0.545890497422155,-0.7468869722239863,-0.16176765743720342,0.5599278766621316,-0.018406334861003168,0.2573168721276897,-0.39419683288795854,-0.11639455141932305,-0.5449650611585851,0.1929756654778257,-0.9920259098894364,-0.257361186925753,0.39065177541773477,0.39900550800346685,0.9955526042490573,0.1932686001750932,-0.30269004240198194,0.6414916584768281,-0.22646189375299142,0.5460453560058647,0.11039641213298931,blues.00016.au,blues
6.359253026998024,-0.023431584665146925,-5.256055658072364,-1.592150384761385,2.586339788619676,0.3326712492539083,-5.424818759113402,-0.3375483178247485,-4.494150468848007,1.4303463686391815,2.3297332083966595,0.19195847408399755,-3.3296407872872105,-1.4053153370935914,-2.5386124174052003,1.2423209557328756,-1.7950564334823724,-4.374571038286141,0.005687607296590813,1.071827526251503,-0.15465101983977636,1.3880960445137684,0.3455594568478314,-0.3100960547541499,-0.7280463467056263,2.4681382548947117,1.0255984529025444,0.7533539590898114,-0.5794508643705286,-2.020333974275683,1.745266820993045,0.906352648334775,-0.23923691032401984,-1.7626508296416137,0.8395761763863634,-0.6431472342830846,-1.24890121225025,-0.3573711852038528,-1.143932144694179,0.9635975136731986,-1.6709655984638185,0.061371785293908826,-0.28135713495588377,0.40779638204124646,-0.6714363491558583,-1.0374301009695688,0.10489513778762877,0.3562136585542894,1.064266664802034,0.4248018702875072,0.0008480030923047595,1.9479198331139596,0.19537762324327923,0.33866191478165075,0.7014578367760685,-0.21244600581414966,-0.8285647687923935,-1.0872400128131472,0.246608088099384,-0.7878760499719245,-0.38232391371733054,-0.02767216679461065,0.7496110691183846,0.8094266850008781,-0.6861773101552856,-1.419731355768913,-1.0960943894206374,-0.19220321364126067,0.6934855291770635,0.2332242774429666,-0.018108927201304505,0.8274355875522874,0.06492029244753025,-0.2454338364164313,-0.8314873066280193,-0.6262395660866655,-0.4907481263951003,0.7074587567434614,0.5234775003861243,0.28181321598909503,-1.292375339067033,-0.05625791348666565,-0.17065807612649808,-0.20082699881306376,0.537941084086242,-0.941804709057322,blues.00017.au,blues
4.244572796317197,-6.0777972768421975,-5.688728893104541,0.3874989330523655,5.40081102636244,-0.5375287350194529,-0.7576653339109065,-0.12585016339892782,-1.666032996093471,-1.8241827620890123,-3.9273988208713275,-1.1608050028249532,-1.1014274854470414,-0.31371528470102816,-2.615131183849265,0.43249027518483674,-3.1342142513914837,-4.109937991739361,0.7198303914435117,1.505381022946037,-0.8090645057671525,-3.444517699196326,0.881947217810417,0.9029135961215339,1.32968693608648,1.2384239020097545,1.8687269630986652,1.8000204055416,0.6795035019607706,0.19918656368106924,1.4587570440384707,1.8803728159297637,-1.4148896810914258,0.33711075212492214,1.2092777188729262,0.02881575492777319,-0.27176490940796794,-0.5709860319769536,0.5176160283024595,-0.1528046972539893,0.0013445458781218749,0.7207650245003194,-0.6500574175013151,-0.23923732728871075,1.844494099353729,-0.4721122967942393,-0.28788137588999296,-1.5522334826752389,-0.08517951976055273,-0.3536619592765112,0.04138080980780172,-0.7434249693642782,0.7490269989688748,0.23198197693288802,-0.03216918758132803,0.07175185508772781,-0.25953139140037507,-0.7472356433815126,0.290659239766235,-0.16956782871237622,0.42257579295373626,0.8126334907580083,-0.5849659210237386,0.5288446281118188,-0.17665440986108258,0.005856958467113512,-0.328278947472726,-0.11642159979677888,0.9824631364845156,-1.122532748382869,-1.0161114126912882,0.3007281681842212,-0.7981519936306127,-1.556599944937097,0.33255383457453835,-0.5702824378025138,0.2872377402560428,-0.3916595774690646,1.010142062843916,-0.2085822730400688,-0.2893745093642936,0.969289477474877,-0.1866961075782092,-0.47016359010570097,-0.8334091378345397,-0.387900730193412,blues.00018.au,blues
2.5144654592571594,-1.366458855664743,-6.917603145763764,-0.9033185644990719,4.425571906133789,-0.5207449816798772,-5.666832251783492,0.7743386115586536,-4.087944570221402,3.9296041533134436,2.0329695329520607,1.0519153901358984,-4.068098350222319,0.9890325470250956,-2.625195021482794,1.3901423974328617,-0.5666275609918142,-1.1169129618153346,-0.1841273910096008,0.3278263624690758,-2.3336801526463438,-0.1072653069697651,0.5340457714316632,-1.445308557485815,-0.9406719614927767,1.5166245436398733,2.6148902432978383,0.18683854529934,-1.3080376333530177,-1.791281613717578,-0.5045824177315558,1.4955702940760267,-0.8573089211551129,0.2420403905820607,-1.051808221370458,-1.460734911157994,0.8626375043855243,-1.319276787525125,-0.29942547976407496,0.23027639466941321,0.15744346550314897,0.7955911500948392,-0.2465888343395197,0.7446900429228349,-0.6096104889873072,-0.7842506522721361,-0.4200049749936151,-1.211002431010981,1.3772746171085708,0.38160793815224386,0.6542731462785117,0.5257302403048684,-0.10548965540270656,0.006212545241335313,0.5753006080312971,1.1987195235262214,-0.10878668485615221,0.05298646512599268,-0.3093136195326894,-1.3334846399585651,-1.069771224298058,0.07155208792889926,1.4810358856594676,0.3120775401198805,-1.3136382854617683,-0.746727989561969,0.9910079429919383,-0.3040272580519583,-1.1400645307673165,0.18539452265438408,0.41760578975940577,-1.8165481217347812,-0.5353700135744006,-0.8467639120853799,0.23053616616838826,-0.08462365696889425,-0.25141744127906146,0.03191603708408412,-0.7323977305705438,0.4506349099826473,-0.025229804958916344,-0.6847843886494984,1.1432815829582315,0.1589002930913851,0.17348176706722904,0.09187335291165998,blues.00019.au,blues
-5.697091161675148,-0.9462794353000391,-4.947437588754292,-0.2760844715637585,5.222138706829546,1.3410375288477787,-1.8251940620464626,-3.6262113223354557,-5.461830202014288,1.4694394217722304,-3.051541007146075,-0.9362531550538244,-0.736035667912522,0.4653369340352943,-2.458553015230908,-0.871809036814806,-0.011317160340621866,-0.8460233195794024,-2.5055851197118812,0.6737446745837956,-1.7993919818167539,-1.998256557009505,2.6717010666375387,-2.036763782966687,0.0647047277178491,1.0573602099578723,1.0066137425942574,0.9256605856794399,-0.7678782011709219,-1.3739553242995968,1.1751893828519095,1.617207970867145,-0.1621198615958915,-1.3650502547910675,0.12726982975291698,-1.16552668013869,0.31934637872777244,-0.8992573036455521,-0.8058518090436042,0.40254091766559813,-0.6595041642166252,0.1705436909578269,-0.4147393594915666,-0.11833988909800848,-0.0067404084712520875,-0.7050210023430092,-0.5465107538301798,-1.1025102812671481,0.9978667581566051,0.7594393803744381,0.22313946861671644,0.6371920819890747,0.22413954463535057,-0.5585093414896513,0.8255886209321758,0.8401340442887225,-0.7042523070873121,0.2243021778209982,-0.025405074039141357,-1.6845317236746886,-0.302415890491522,0.3750022103213943,1.3184487704309653,-0.08140161695384543,-1.0000876742996712,-0.8895613213153791,0.1190010268983216,0.3330181136900875,-0.37904883529879024,0.540961952094612,-0.3421563876883608,0.10782475346550902,-0.756827286954114,-0.18201411942420406,0.5586896632572061,-1.2763134177311128,-0.7029667067250515,-0.024241746345999887,0.4817258912570098,0.37454792050813646,-0.07186398418009489,0.22115961003694062,0.511177573402091,0.038278883491572935,1.009106905898161,-0.7782913620263866,blues.00020.au,blues
8.391711513332142,-4.991012365283058,-3.93781596965339,0.3901192192600839,2.0885159210793014,-0.9539992156179158,-2.0799860908479157,-0.7778717092542832,0.41463891567398653,-3.4540012507628304,-0.7563334608320655,0.8826824530099473,0.23303490659282766,0.7962477608546422,-3.7856214992314188,2.993286433164223,-2.259367569206276,-4.533371067223367,0.2960209105768161,1.968278299274311,0.7302600040588566,-1.9525934198292376,-2.0576906506322015,1.960471610153274,-0.4055072892818141,2.440275587185831,2.7272492660813445,-0.44182754216722525,2.638016235884014,0.09630421108128792,3.0087960152627247,2.2854893614829694,-0.8646637513107279,0.16127448766609695,0.4766703109646945,-1.6725066812359095,-0.9529070714805894,-1.3685941481596033,-0.8608563415573474,-0.3027632059062484,-0.23158286084307736,0.5867999143216168,-2.3059480848898004,0.40361464281655723,0.1936927694791116,-0.5355180398170736,1.4381398250603583,0.2688104105754249,2.004046762392149,1.324728875712925,1.3270790897181193,-0.3131781690688762,0.032317018097244014,-0.0897544805079222,-1.2221982142271464,0.027111671021000528,1.677717159396093,0.23182922545529147,1.3705232365463853,0.4744175318381412,-0.7056073812969142,0.40522062274097465,1.0420420421769727,0.15274475742341043,0.6018700137724126,0.5672304077655882,-1.2164855434430095,0.1934729260614377,1.0856229852755535,-0.7369004914259268,-1.0154331095847255,-1.186876451961991,-0.07180828234045697,0.7492064308063694,1.4613702013532799,-0.7069706228636432,-0.08050782318473304,-0.5137630411887161,1.0788632665845188,0.09164474192886103,-1.7989579716251003,0.34949586230444224,-0.8917384258684503,1.8568145512169383,-0.7562243769990031,-0.4709918548475651,blues.00021.au,blues
9.83947453970893,-6.060274370104976,-3.272882389317861,-1.1246822133991878,2.5621428333291414,-1.4624355275208345,-2.081133816980424,-0.3678022955129431,0.6716839531811785,-2.8921998944106497,0.31524864133280267,0.014686186869087686,-1.2010192690717925,2.4699659966486944,-4.277957137548336,-0.38852607451860877,-1.1642101441668584,-3.044041959229874,2.0222259144031343,2.2956803138613155,1.1513807452680078,-0.20436579740716662,-2.1038717698888765,1.2540985647628862,-1.6721308995955548,2.24061776327159,1.8508328454907501,-0.21353560879631145,1.2626207840247063,-1.0929079667327144,3.9668316747812598,1.6791793529233379,-0.8480132634627566,0.5745261304775602,1.1914512947474996,-1.8655939374833201,-0.6765773766563944,-0.884589478413976,0.8151711814397647,-1.00493189823168,0.31216020654981885,0.4094967834260945,-1.2560696061587513,1.1655488270426992,-0.5417844801161217,-0.5762936668830954,0.9678830363711777,-1.0189816008639196,1.5651145381591842,1.2116044416837661,1.9636244803558995,-1.190024161881775,-0.4784082281244739,-0.7882015513449661,0.8685080110106881,-0.39930171669445896,2.0205899953046647,-0.838022671943329,0.7115506488420247,-0.16345992443855853,-0.7891207807402735,1.0380284513441778,1.7334542404255633,1.0443748973757419,-0.21220455024709337,1.7155962470131776,-1.4029130301792685,-0.6209401978403143,0.6789845008002693,0.337826773107346,-0.24963476045829014,-0.5536545743442624,0.47546405252930074,0.26353525612306034,0.17562186007971456,-1.6096668922798867,-0.8295189621660889,0.2004945006582555,1.0021435723992278,-0.10503482646977112,-1.1307869243132629,0.42150303553174356,0.0648850277373795,1.1266488060396826,0.12043607655187868,-0.2524994158375374,blues.00022.au,blues
6.64002301097343,1.6696039654309867,-5.698860005510382,-0.1222346363862502,4.276617064448517,-0.3425034599249144,-7.310811657800235,3.40185231180215,-2.7770986381809704,5.252298913440614,2.9437791867634977,-0.7087581805783373,-4.013458217216638,-1.0989903413806306,-1.9240610257105848,0.5467014005624236,-0.04581760511686146,1.6116316025802397,1.303253449390235,1.0096482360065637,0.20747196254789207,-2.314544505646563,-0.33325149038550106,-0.11244246948233855,-2.832498767469583,-0.997945197673359,2.2086762692384903,0.766135541395818,-0.6257572828783678,-0.9698846524235609,0.4541622555947804,-0.7027357027268766,-1.4785251903414627,0.01876397086359994,-1.8528503320225485,-0.22211024078943953,-0.4666309144863257,-0.8501934894813319,1.3509275063300374,-0.08392151810509539,0.05116935546065286,1.7591472728235646,0.3503201259019141,-0.004563792989930041,-3.066954337571524,0.08925183280582395,0.9726183431791221,0.5945358894744133,0.18672670108675085,-0.6796191948906812,1.4519521949606582,0.5796266577275864,0.9811605882267566,2.5228159565728823,-0.9491269693487883,0.4126158216643782,-1.1148426727027503,-0.12279027720005874,0.713470066336002,0.4414361988547585,-1.108715949832134,-1.1782356763781172,-0.08646303828364153,-0.3754361375188827,-0.3608154543940689,-0.8843386516715035,1.6904745025695886,1.1906055035939471,0.9812471810337401,-0.16975618291475586,1.1310691273825166,-0.3461714582368039,-1.733691838825794,1.1549462053611093,-1.5169331594377409,0.8403402046186794,-2.0411070408214695,0.7953188969415053,-1.8517502989378103,-0.7695003153171878,-1.3603883035320234,-0.19261632350589344,-2.4416248800513514,0.30154893680299377,-0.24979555915112372,-1.1859997881759499,blues.00023.au,blues
7.895534386258827,-5.54985876830671,-4.523259800858283,-0.6561747940599789,3.0601465687238885,0.12696832911752076,-3.8943070685965924,5.108965656350748,-3.2942667585496266,-3.8503595089946994,0.83867347913508,-4.5731298758733745,-8.298755851344318,-1.8732888035800377,0.5952554686082974,0.836170463102558,1.5198423520413065,3.867985535859848,0.8420426690492112,2.090335568243224,-0.7142322580179995,-2.382961025192148,0.7034548887279074,0.1923574377552198,-1.2642271244866874,-2.183102709613768,-0.3411260816823804,2.0997901385772324,-0.9624455436064943,-2.3506959059187915,0.6968108153269682,2.596652314261719,-1.5553689740120569,-1.1117181172190396,-2.044004737402734,-0.16279965790009535,-1.6510136234293964,-0.9511710524126734,-1.0004706289156113,-0.7637251940622078,1.9635254969538627,-0.05078253894979136,1.0989259948951593,-0.1125996458432769,-0.3518313874518595,0.10579601091073271,1.1508744114914347,-1.1038574599695277,-0.07185525649903095,-0.43768687678416285,-0.4913010496048416,0.4278413748854767,-0.16690622994599608,-0.4228735666432639,-2.214146531538789,-0.7712910326869687,0.8703741544579663,-0.023064024873512813,0.3507884903919395,0.4205478587721468,-0.16831760512504107,-0.5955823847037236,0.7915915542604783,-0.7685245755177701,0.7156810716216685,0.9078776463663364,1.9453933698233987,0.7220758421197375,0.46437546457232043,1.2418124794391463,0.249638653623111,0.3525381957436805,0.09232327535876189,-1.7693801189385634,0.011145097733577974,0.31555486155023793,-0.3286509177089307,1.3686017149251077,-1.1897111057749632,-1.285260362984609,-0.6407273758810104,0.1434797950498615,-0.2326757327341927,-0.8552560993171968,-0.24944768214580243,0.8485199239027498,blues.00024.au,blues
4.66902113273815,-7.751042213027202,-0.5759827080897975,-0.4745801218911381,3.9753011448710533,0.9601496044914946,-2.3642483056688497,5.5421821174551935,-0.19013578604509368,-3.945301183709562,0.6267429239587196,-5.0389986295093845,-2.962388972581816,-2.166106780984169,0.11131311114560948,1.7506467232062235,-0.21911493668579843,5.618307948662367,-1.3863334892816808,1.8747117587479483,-1.3179814892430992,-4.281012213944354,-0.9261738767451532,0.29892276621458447,-0.10576021620215498,-0.036069992739144525,-0.8399208578195614,0.3590634272103045,0.9495664149674473,0.1411183128794795,0.2610200057187525,0.6396383040892115,-1.5245936824344926,-2.214395205538296,-1.840747934318056,0.061748900563389525,-0.8687444568302591,-1.2663523324031702,0.4717849961385423,-0.7619615067033626,-0.4159941576973281,-0.2757824163444442,-0.4215727431532887,-0.8181803751351925,-1.5706364377532611,-0.486772626953088,1.4126382159651205,1.1709933942572992,0.47066495456442,1.3631759772310867,0.8392805614273852,0.28259308586977594,2.025429599891426,0.5134146248488319,0.6490851697326748,0.9252165419554953,0.017609502551163583,0.6495060459320015,-0.8447631375569211,0.30533516181463577,-0.27141688095155414,1.5227025098067737,-0.6582205544125814,0.8771412063750814,-0.6456272144390902,-2.0042567644209104,2.3199652896741467,0.8266153400526854,0.27505053797043,0.4739329206861164,1.2773870352078727,0.7443802050999374,-1.2254816258555061,-0.541619082960688,-0.39253260513727967,-0.16145527571193463,-0.844910049019189,-0.7614969191675233,-1.2927545165719447,-0.840521521450011,-0.8070243525358445,1.164958546432446,0.6789348971938505,-0.6414062664245496,0.9442064540595144,0.4042916539549644,blues.00025.au,blues
